921704.26 6156653.35 414.24
971704.26 6156653.35 332.74
1021704.26 6156653.35 325.32
1071704.26 6156653.35 349.36
1121704.26 6156653.35 381.90
1171704.26 6156653.35 400.37
1221704.26 6156653.35 404.74
1271704.26 6156653.35 405.00
1321704.26 6156653.35 405.00
1371704.26 6156653.35 405.00
1421704.26 6156653.35 404.79
1471704.26 6156653.35 403.72
1521704.26 6156653.35 401.71
1571704.26 6156653.35 400.34
1621704.26 6156653.35 400.02
1671704.26 6156653.35 400.01
1721704.26 6156653.35 399.93
1771704.26 6156653.35 398.57
1821704.26 6156653.35 397.33
1871704.26 6156653.35 397.92
1921704.26 6156653.35 399.44
1971704.26 6156653.35 399.37
2021704.26 6156653.35 391.29
2071704.26 6156653.35 350.39
2121704.26 6156653.35 236.98
2171704.26 6156653.35 64.98
2221704.26 6156653.35 -85.68
2271704.26 6156653.35 -167.84
2321704.26 6156653.35 -194.19
2371704.26 6156653.35 -199.42
2421704.26 6156653.35 -199.56
2471704.26 6156653.35 -210.18
2521704.26 6156653.35 -278.76
2571704.26 6156653.35 -490.83
2621704.26 6156653.35 -960.59
2671704.26 6156653.35 -1696.53
2721704.26 6156653.35 -2558.86
2771704.26 6156653.35 -3315.82
2821704.26 6156653.35 -3794.54
2871704.26 6156653.35 -3971.71
2921704.26 6156653.35 -4000.90
2971704.26 6156653.35 -4000.00
3021704.26 6156653.35 -4000.00
3071704.26 6156653.35 -4000.00
3121704.26 6156653.35 -4000.00
3171704.26 6156653.35 -4000.00
3221704.26 6156653.35 -4000.00
3271704.26 6156653.35 -4000.00
3321704.26 6156653.35 -4000.00
3371704.26 6156653.35 -4000.00
3421704.26 6156653.35 -4000.00
3471704.26 6156653.35 -4000.00
3521704.26 6156653.35 -4000.00
3571704.26 6156653.35 -4000.00
3621704.26 6156653.35 -4000.00
3671704.26 6156653.35 -4000.00
3721704.26 6156653.35 -4000.00
3771704.26 6156653.35 -4000.00
3821704.26 6156653.35 -4000.00
3871704.26 6156653.35 -4000.00
3921704.26 6156653.35 -4000.00
3971704.26 6156653.35 -4000.00
4021704.26 6156653.35 -4000.00
-2978295.74 6206653.35 -200.00
-2928295.74 6206653.35 -200.00
-2878295.74 6206653.35 -200.00
-2828295.74 6206653.35 -200.00
-2778295.74 6206653.35 -200.00
-2728295.74 6206653.35 -200.00
-2678295.74 6206653.35 -200.00
-2628295.74 6206653.35 -200.00
-2578295.74 6206653.35 -200.00
-2528295.74 6206653.35 -200.00
-2478295.74 6206653.35 -200.00
-2428295.74 6206653.35 -200.00
-2378295.74 6206653.35 -200.00
-2328295.74 6206653.35 -200.00
-2278295.74 6206653.35 -200.00
-2228295.74 6206653.35 -200.00
-2178295.74 6206653.35 -200.00
-2128295.74 6206653.35 -200.00
-2078295.74 6206653.35 -200.00
-2028295.74 6206653.35 -200.02
-1978295.74 6206653.35 -199.99
-1928295.74 6206653.35 -199.43
-1878295.74 6206653.35 -196.43
-1828295.74 6206653.35 -193.11
-1778295.74 6206653.35 -193.06
-1728295.74 6206653.35 -194.09
-1678295.74 6206653.35 -190.75
-1628295.74 6206653.35 -173.68
-1578295.74 6206653.35 -120.69
-1528295.74 6206653.35 -21.81
-1478295.74 6206653.35 70.04
-1428295.74 6206653.35 106.09
-1378295.74 6206653.35 158.85
-1328295.74 6206653.35 340.04
-1278295.74 6206653.35 596.17
-1228295.74 6206653.35 755.92
-1178295.74 6206653.35 797.15
-1128295.74 6206653.35 800.04
-1078295.74 6206653.35 800.00
-1028295.74 6206653.35 800.00
-978295.74 6206653.35 800.00
-928295.74 6206653.35 799.81
-878295.74 6206653.35 804.92
-828295.74 6206653.35 835.62
-778295.74 6206653.35 905.71
-728295.74 6206653.35 973.84
-678295.74 6206653.35 974.19
-628295.74 6206653.35 897.19
-578295.74 6206653.35 775.25
-528295.74 6206653.35 672.92
-478295.74 6206653.35 626.36
-428295.74 6206653.35 598.25
-378295.74 6206653.35 550.66
-328295.74 6206653.35 502.80
-278295.74 6206653.35 442.57
-228295.74 6206653.35 353.02
-178295.74 6206653.35 281.90
-128295.74 6206653.35 236.20
-78295.74 6206653.35 183.32
-28295.74 6206653.35 127.97
21704.26 6206653.35 94.84
71704.26 6206653.35 84.20
121704.26 6206653.35 80.97
171704.26 6206653.35 75.78
221704.26 6206653.35 67.09
271704.26 6206653.35 60.75
321704.26 6206653.35 62.42
371704.26 6206653.35 86.57
421704.26 6206653.35 146.55
471704.26 6206653.35 208.90
521704.26 6206653.35 245.82
571704.26 6206653.35 266.98
621704.26 6206653.35 288.86
671704.26 6206653.35 312.35
721704.26 6206653.35 360.21
771704.26 6206653.35 493.81
821704.26 6206653.35 629.94
871704.26 6206653.35 600.48
921704.26 6206653.35 443.46
971704.26 6206653.35 339.97
1021704.26 6206653.35 321.22
1071704.26 6206653.35 336.38
1121704.26 6206653.35 367.76
1171704.26 6206653.35 394.37
1221704.26 6206653.35 403.82
1271704.26 6206653.35 405.03
1321704.26 6206653.35 405.00
1371704.26 6206653.35 404.97
1421704.26 6206653.35 404.64
1471704.26 6206653.35 403.42
1521704.26 6206653.35 401.50
1571704.26 6206653.35 400.29
1621704.26 6206653.35 400.02
1671704.26 6206653.35 399.76
1721704.26 6206653.35 396.25
1771704.26 6206653.35 386.48
1821704.26 6206653.35 376.89
1871704.26 6206653.35 380.03
1921704.26 6206653.35 390.58
1971704.26 6206653.35 400.13
2021704.26 6206653.35 413.24
2071704.26 6206653.35 427.11
2121704.26 6206653.35 399.85
2171704.26 6206653.35 276.12
2221704.26 6206653.35 81.53
2271704.26 6206653.35 -81.72
2321704.26 6206653.35 -162.20
2371704.26 6206653.35 -190.58
2421704.26 6206653.35 -198.60
2471704.26 6206653.35 -199.94
2521704.26 6206653.35 -204.89
2571704.26 6206653.35 -249.04
2621704.26 6206653.35 -403.71
2671704.26 6206653.35 -782.50
2721704.26 6206653.35 -1484.27
2771704.26 6206653.35 -2491.19
2821704.26 6206653.35 -3429.46
2871704.26 6206653.35 -3892.04
2921704.26 6206653.35 -3995.33
2971704.26 6206653.35 -4000.07
3021704.26 6206653.35 -4000.00
3071704.26 6206653.35 -4000.00
3121704.26 6206653.35 -4000.00
3171704.26 6206653.35 -4000.00
3221704.26 6206653.35 -4000.00
3271704.26 6206653.35 -4000.00
3321704.26 6206653.35 -4000.00
3371704.26 6206653.35 -4000.00
3421704.26 6206653.35 -4000.00
3471704.26 6206653.35 -4000.00
3521704.26 6206653.35 -4000.00
3571704.26 6206653.35 -4000.00
3621704.26 6206653.35 -4000.00
3671704.26 6206653.35 -4000.00
3721704.26 6206653.35 -4000.00
3771704.26 6206653.35 -4000.00
3821704.26 6206653.35 -4000.00
3871704.26 6206653.35 -4000.00
3921704.26 6206653.35 -4000.00
3971704.26 6206653.35 -4000.00
4021704.26 6206653.35 -4000.00
-2978295.74 6256653.35 -200.00
-2928295.74 6256653.35 -200.00
-2878295.74 6256653.35 -200.00
-2828295.74 6256653.35 -200.00
-2778295.74 6256653.35 -200.00
-2728295.74 6256653.35 -200.00
-2678295.74 6256653.35 -200.00
-2628295.74 6256653.35 -200.00
-2578295.74 6256653.35 -200.00
-2528295.74 6256653.35 -200.00
-2478295.74 6256653.35 -200.00
-2428295.74 6256653.35 -200.00
-2378295.74 6256653.35 -200.00
-2328295.74 6256653.35 -200.00
-2278295.74 6256653.35 -200.00
-2228295.74 6256653.35 -200.00
-2178295.74 6256653.35 -200.00
-2128295.74 6256653.35 -200.00
-2078295.74 6256653.35 -200.00
-2028295.74 6256653.35 -200.00
-1978295.74 6256653.35 -200.00
-1928295.74 6256653.35 -200.00
-1878295.74 6256653.35 -200.07
-1828295.74 6256653.35 -200.05
-1778295.74 6256653.35 -199.93
-1728295.74 6256653.35 -200.10
-1678295.74 6256653.35 -199.99
-1628295.74 6256653.35 -195.61
-1578295.74 6256653.35 -174.11
-1528295.74 6256653.35 -115.94
-1478295.74 6256653.35 -37.99
-1428295.74 6256653.35 14.38
-1378295.74 6256653.35 87.83
-1328295.74 6256653.35 285.89
-1278295.74 6256653.35 568.54
-1228295.74 6256653.35 749.18
-1178295.74 6256653.35 796.19
-1128295.74 6256653.35 800.00
-1078295.74 6256653.35 800.00
-1028295.74 6256653.35 800.00
-978295.74 6256653.35 799.98
-928295.74 6256653.35 802.65
-878295.74 6256653.35 831.28
-828295.74 6256653.35 930.75
-778295.74 6256653.35 1090.47
-728295.74 6256653.35 1210.59
-678295.74 6256653.35 1217.01
-628295.74 6256653.35 1109.96
-578295.74 6256653.35 933.70
-528295.74 6256653.35 777.55
-478295.74 6256653.35 702.42
-428295.74 6256653.35 678.00
-378295.74 6256653.35 655.74
-328295.74 6256653.35 610.12
-278295.74 6256653.35 504.36
-228295.74 6256653.35 371.55
-178295.74 6256653.35 294.40
-128295.74 6256653.35 258.28
-78295.74 6256653.35 207.81
-28295.74 6256653.35 151.55
21704.26 6256653.35 133.44
71704.26 6256653.35 143.93
121704.26 6256653.35 150.48
171704.26 6256653.35 141.60
221704.26 6256653.35 120.84
271704.26 6256653.35 104.77
321704.26 6256653.35 100.46
371704.26 6256653.35 107.65
421704.26 6256653.35 131.60
471704.26 6256653.35 161.92
521704.26 6256653.35 183.97
571704.26 6256653.35 208.23
621704.26 6256653.35 253.96
671704.26 6256653.35 304.27
721704.26 6256653.35 371.65
771704.26 6256653.35 519.64
821704.26 6256653.35 652.00
871704.26 6256653.35 621.36
921704.26 6256653.35 461.03
971704.26 6256653.35 345.42
1021704.26 6256653.35 319.28
1071704.26 6256653.35 327.02
1121704.26 6256653.35 353.46
1171704.26 6256653.35 385.77
1221704.26 6256653.35 401.83
1271704.26 6256653.35 404.92
1321704.26 6256653.35 405.00
1371704.26 6256653.35 404.91
1421704.26 6256653.35 404.30
1471704.26 6256653.35 402.77
1521704.26 6256653.35 401.04
1571704.26 6256653.35 400.18
1621704.26 6256653.35 399.99
1671704.26 6256653.35 396.70
1721704.26 6256653.35 379.82
1771704.26 6256653.35 343.35
1821704.26 6256653.35 311.66
1871704.26 6256653.35 318.17
1921704.26 6256653.35 352.82
1971704.26 6256653.35 391.06
2021704.26 6256653.35 433.88
2071704.26 6256653.35 484.28
2121704.26 6256653.35 510.42
2171704.26 6256653.35 454.22
2221704.26 6256653.35 287.30
2271704.26 6256653.35 79.31
2321704.26 6256653.35 -72.54
2371704.26 6256653.35 -152.58
2421704.26 6256653.35 -186.09
2471704.26 6256653.35 -197.61
2521704.26 6256653.35 -199.95
2571704.26 6256653.35 -201.24
2621704.26 6256653.35 -227.46
2671704.26 6256653.35 -342.07
2721704.26 6256653.35 -740.91
2771704.26 6256653.35 -1700.97
2821704.26 6256653.35 -2977.32
2871704.26 6256653.35 -3772.66
2921704.26 6256653.35 -3983.90
2971704.26 6256653.35 -4000.10
3021704.26 6256653.35 -4000.00
3071704.26 6256653.35 -4000.00
3121704.26 6256653.35 -4000.00
3171704.26 6256653.35 -4000.00
3221704.26 6256653.35 -4000.00
3271704.26 6256653.35 -4000.00
3321704.26 6256653.35 -4000.00
3371704.26 6256653.35 -4000.00
3421704.26 6256653.35 -4000.00
3471704.26 6256653.35 -4000.00
3521704.26 6256653.35 -4000.00
3571704.26 6256653.35 -4000.00
3621704.26 6256653.35 -4000.00
3671704.26 6256653.35 -4000.00
3721704.26 6256653.35 -4000.00
3771704.26 6256653.35 -4000.00
3821704.26 6256653.35 -4000.00
3871704.26 6256653.35 -4000.00
3921704.26 6256653.35 -4000.00
3971704.26 6256653.35 -4000.00
4021704.26 6256653.35 -4000.00
-2978295.74 6306653.35 -200.00
-2928295.74 6306653.35 -200.00
-2878295.74 6306653.35 -200.00
-2828295.74 6306653.35 -200.00
-2778295.74 6306653.35 -200.00
-2728295.74 6306653.35 -200.00
-2678295.74 6306653.35 -200.00
-2628295.74 6306653.35 -200.00
-2578295.74 6306653.35 -200.00
-2528295.74 6306653.35 -200.00
-2478295.74 6306653.35 -200.00
-2428295.74 6306653.35 -200.00
-2378295.74 6306653.35 -200.00
-2328295.74 6306653.35 -200.00
-2278295.74 6306653.35 -200.00
-2228295.74 6306653.35 -200.00
-2178295.74 6306653.35 -200.00
-2128295.74 6306653.35 -200.00
-2078295.74 6306653.35 -200.00
-2028295.74 6306653.35 -200.00
-1978295.74 6306653.35 -200.00
-1928295.74 6306653.35 -200.00
-1878295.74 6306653.35 -200.00
-1828295.74 6306653.35 -200.00
-1778295.74 6306653.35 -200.00
-1728295.74 6306653.35 -200.00
-1678295.74 6306653.35 -200.03
-1628295.74 6306653.35 -199.51
-1578295.74 6306653.35 -189.03
-1528295.74 6306653.35 -148.51
-1478295.74 6306653.35 -77.61
-1428295.74 6306653.35 -15.94
-1378295.74 6306653.35 64.70
-1328295.74 6306653.35 268.81
-1278295.74 6306653.35 565.69
-1228295.74 6306653.35 751.68
-1178295.74 6306653.35 797.20
-1128295.74 6306653.35 800.02
-1078295.74 6306653.35 800.00
-1028295.74 6306653.35 800.00
-978295.74 6306653.35 799.92
-928295.74 6306653.35 808.79
-878295.74 6306653.35 877.57
-828295.74 6306653.35 1063.86
-778295.74 6306653.35 1280.07
-728295.74 6306653.35 1397.54
-678295.74 6306653.35 1403.76
-628295.74 6306653.35 1314.47
-578295.74 6306653.35 1125.93
-528295.74 6306653.35 896.86
-478295.74 6306653.35 749.79
-428295.74 6306653.35 703.65
-378295.74 6306653.35 691.90
-328295.74 6306653.35 655.25
-278295.74 6306653.35 542.22
-228295.74 6306653.35 398.13
-178295.74 6306653.35 319.36
-128295.74 6306653.35 290.05
-78295.74 6306653.35 259.08
-28295.74 6306653.35 226.97
21704.26 6306653.35 221.79
71704.26 6306653.35 236.19
121704.26 6306653.35 243.26
171704.26 6306653.35 233.51
221704.26 6306653.35 210.50
271704.26 6306653.35 192.32
321704.26 6306653.35 186.11
371704.26 6306653.35 185.64
421704.26 6306653.35 189.19
471704.26 6306653.35 190.81
521704.26 6306653.35 185.76
571704.26 6306653.35 197.66
621704.26 6306653.35 247.63
671704.26 6306653.35 303.90
721704.26 6306653.35 377.05
771704.26 6306653.35 530.48
821704.26 6306653.35 660.94
871704.26 6306653.35 630.47
921704.26 6306653.35 470.55
971704.26 6306653.35 349.15
1021704.26 6306653.35 318.76
1071704.26 6306653.35 321.81
1121704.26 6306653.35 341.85
1171704.26 6306653.35 375.86
1221704.26 6306653.35 398.71
1271704.26 6306653.35 404.62
1321704.26 6306653.35 405.00
1371704.26 6306653.35 404.81
1421704.26 6306653.35 403.87
1471704.26 6306653.35 402.04
1521704.26 6306653.35 400.58
1571704.26 6306653.35 400.08
1621704.26 6306653.35 399.18
1671704.26 6306653.35 386.95
1721704.26 6306653.35 341.08
1771704.26 6306653.35 263.39
1821704.26 6306653.35 205.72
1871704.26 6306653.35 211.05
1921704.26 6306653.35 270.64
1971704.26 6306653.35 355.74
2021704.26 6306653.35 448.20
2071704.26 6306653.35 525.68
2121704.26 6306653.35 563.93
2171704.26 6306653.35 548.11
2221704.26 6306653.35 448.26
2271704.26 6306653.35 260.78
2321704.26 6306653.35 67.29
2371704.26 6306653.35 -65.26
2421704.26 6306653.35 -143.99
2471704.26 6306653.35 -184.13
2521704.26 6306653.35 -197.90
2571704.26 6306653.35 -200.08
2621704.26 6306653.35 -199.78
2671704.26 6306653.35 -221.85
2721704.26 6306653.35 -441.37
2771704.26 6306653.35 -1263.25
2821704.26 6306653.35 -2658.64
2871704.26 6306653.35 -3663.86
2921704.26 6306653.35 -3967.95
2971704.26 6306653.35 -4000.15
3021704.26 6306653.35 -4000.00
3071704.26 6306653.35 -4000.00
3121704.26 6306653.35 -4000.00
3171704.26 6306653.35 -4000.00
3221704.26 6306653.35 -4000.00
3271704.26 6306653.35 -4000.00
3321704.26 6306653.35 -4000.00
3371704.26 6306653.35 -4000.00
3421704.26 6306653.35 -4000.00
3471704.26 6306653.35 -4000.00
3521704.26 6306653.35 -4000.00
3571704.26 6306653.35 -4000.00
3621704.26 6306653.35 -4000.00
3671704.26 6306653.35 -4000.00
3721704.26 6306653.35 -4000.00
3771704.26 6306653.35 -4000.00
3821704.26 6306653.35 -4000.00
3871704.26 6306653.35 -4000.00
3921704.26 6306653.35 -4000.00
3971704.26 6306653.35 -4000.00
4021704.26 6306653.35 -4000.00
-2978295.74 6356653.35 -200.00
-2928295.74 6356653.35 -200.00
-2878295.74 6356653.35 -200.00
-2828295.74 6356653.35 -200.00
-2778295.74 6356653.35 -200.00
-2728295.74 6356653.35 -200.00
-2678295.74 6356653.35 -200.00
-2628295.74 6356653.35 -200.00
-2578295.74 6356653.35 -200.00
-2528295.74 6356653.35 -200.00
-2478295.74 6356653.35 -200.00
-2428295.74 6356653.35 -200.00
-2378295.74 6356653.35 -200.00
-2328295.74 6356653.35 -200.00
-2278295.74 6356653.35 -200.00
-2228295.74 6356653.35 -200.00
-2178295.74 6356653.35 -200.00
-2128295.74 6356653.35 -200.00
-2078295.74 6356653.35 -200.00
-2028295.74 6356653.35 -200.00
-1978295.74 6356653.35 -200.00
-1928295.74 6356653.35 -200.00
-1878295.74 6356653.35 -200.00
-1828295.74 6356653.35 -200.00
-1778295.74 6356653.35 -200.00
-1728295.74 6356653.35 -200.01
-1678295.74 6356653.35 -199.35
-1628295.74 6356653.35 -196.23
-1578295.74 6356653.35 -182.38
-1528295.74 6356653.35 -136.41
-1478295.74 6356653.35 -58.35
-1428295.74 6356653.35 9.83
-1378295.74 6356653.35 95.56
-1328295.74 6356653.35 309.39
-1278295.74 6356653.35 598.90
-1228295.74 6356653.35 762.26
-1178295.74 6356653.35 798.59
-1128295.74 6356653.35 800.01
-1078295.74 6356653.35 800.00
-1028295.74 6356653.35 799.99
-978295.74 6356653.35 799.85
-928295.74 6356653.35 817.71
-878295.74 6356653.35 927.83
-828295.74 6356653.35 1175.42
-778295.74 6356653.35 1395.23
-728295.74 6356653.35 1477.39
-678295.74 6356653.35 1482.01
-628295.74 6356653.35 1436.95
-578295.74 6356653.35 1295.92
-528295.74 6356653.35 1044.70
-478295.74 6356653.35 818.26
-428295.74 6356653.35 719.89
-378295.74 6356653.35 699.04
-328295.74 6356653.35 676.19
-278295.74 6356653.35 593.27
-228295.74 6356653.35 468.18
-178295.74 6356653.35 379.59
-128295.74 6356653.35 337.29
-78295.74 6356653.35 311.59
-28295.74 6356653.35 294.23
21704.26 6356653.35 290.42
71704.26 6356653.35 296.36
121704.26 6356653.35 299.44
171704.26 6356653.35 294.76
221704.26 6356653.35 283.26
271704.26 6356653.35 274.02
321704.26 6356653.35 270.69
371704.26 6356653.35 269.63
421704.26 6356653.35 268.39
471704.26 6356653.35 262.09
521704.26 6356653.35 248.95
571704.26 6356653.35 249.85
621704.26 6356653.35 278.48
671704.26 6356653.35 312.95
721704.26 6356653.35 377.77
771704.26 6356653.35 529.70
821704.26 6356653.35 661.60
871704.26 6356653.35 635.24
921704.26 6356653.35 477.68
971704.26 6356653.35 352.49
1021704.26 6356653.35 318.98
1071704.26 6356653.35 319.33
1121704.26 6356653.35 333.93
1171704.26 6356653.35 366.92
1221704.26 6356653.35 395.15
1271704.26 6356653.35 404.15
1321704.26 6356653.35 404.99
1371704.26 6356653.35 404.71
1421704.26 6356653.35 403.50
1471704.26 6356653.35 401.55
1521704.26 6356653.35 400.32
1571704.26 6356653.35 400.07
1621704.26 6356653.35 396.11
1671704.26 6356653.35 367.22
1721704.26 6356653.35 284.42
1771704.26 6356653.35 178.38
1821704.26 6356653.35 116.71
1871704.26 6356653.35 116.72
1921704.26 6356653.35 174.64
1971704.26 6356653.35 294.77
2021704.26 6356653.35 443.65
2071704.26 6356653.35 545.70
2121704.26 6356653.35 581.67
2171704.26 6356653.35 579.93
2221704.26 6356653.35 526.21
2271704.26 6356653.35 380.76
2321704.26 6356653.35 194.04
2371704.26 6356653.35 50.50
2421704.26 6356653.35 -60.59
2471704.26 6356653.35 -145.55
2521704.26 6356653.35 -187.93
2571704.26 6356653.35 -199.03
2621704.26 6356653.35 -200.01
2671704.26 6356653.35 -204.91
2721704.26 6356653.35 -373.50
2771704.26 6356653.35 -1140.00
2821704.26 6356653.35 -2538.77
2871704.26 6356653.35 -3614.14
2921704.26 6356653.35 -3961.76
2971704.26 6356653.35 -4000.74
3021704.26 6356653.35 -4000.00
3071704.26 6356653.35 -4000.00
3121704.26 6356653.35 -4000.00
3171704.26 6356653.35 -4000.00
3221704.26 6356653.35 -4000.00
3271704.26 6356653.35 -4000.00
3321704.26 6356653.35 -4000.00
3371704.26 6356653.35 -4000.00
3421704.26 6356653.35 -4000.00
3471704.26 6356653.35 -4000.00
3521704.26 6356653.35 -4000.00
3571704.26 6356653.35 -4000.00
3621704.26 6356653.35 -4000.00
3671704.26 6356653.35 -4000.00
3721704.26 6356653.35 -4000.00
3771704.26 6356653.35 -4000.00
3821704.26 6356653.35 -4000.00
3871704.26 6356653.35 -4000.00
3921704.26 6356653.35 -4000.00
3971704.26 6356653.35 -4000.00
4021704.26 6356653.35 -4000.00
-2978295.74 6406653.35 -200.00
-2928295.74 6406653.35 -200.00
-2878295.74 6406653.35 -200.00
-2828295.74 6406653.35 -200.00
-2778295.74 6406653.35 -200.00
-2728295.74 6406653.35 -200.00
-2678295.74 6406653.35 -200.00
-2628295.74 6406653.35 -200.00
-2578295.74 6406653.35 -200.00
-2528295.74 6406653.35 -200.00
-2478295.74 6406653.35 -200.00
-2428295.74 6406653.35 -200.00
-2378295.74 6406653.35 -200.00
-2328295.74 6406653.35 -200.00
-2278295.74 6406653.35 -200.00
-2228295.74 6406653.35 -200.00
-2178295.74 6406653.35 -200.00
-2128295.74 6406653.35 -200.00
-2078295.74 6406653.35 -200.00
-2028295.74 6406653.35 -200.00
-1978295.74 6406653.35 -200.00
-1928295.74 6406653.35 -200.00
-1878295.74 6406653.35 -200.00
-1828295.74 6406653.35 -200.00
-1778295.74 6406653.35 -200.00
-1728295.74 6406653.35 -199.09
-1678295.74 6406653.35 -194.37
-1628295.74 6406653.35 -181.66
-1578295.74 6406653.35 -153.18
-1528295.74 6406653.35 -91.61
-1478295.74 6406653.35 1.36
-1428295.74 6406653.35 79.09
-1378295.74 6406653.35 167.56
-1328295.74 6406653.35 381.92
-1278295.74 6406653.35 645.44
-1228295.74 6406653.35 775.22
-1178295.74 6406653.35 799.66
-1128295.74 6406653.35 800.00
-1078295.74 6406653.35 799.95
-1028295.74 6406653.35 800.69
-978295.74 6406653.35 802.71
-928295.74 6406653.35 829.54
-878295.74 6406653.35 968.28
-828295.74 6406653.35 1238.82
-778295.74 6406653.35 1439.19
-728295.74 6406653.35 1495.75
-678295.74 6406653.35 1499.34
-628295.74 6406653.35 1484.13
-578295.74 6406653.35 1405.12
-528295.74 6406653.35 1196.76
-478295.74 6406653.35 923.81
-428295.74 6406653.35 752.16
-378295.74 6406653.35 704.18
-328295.74 6406653.35 690.37
-278295.74 6406653.35 648.78
-228295.74 6406653.35 569.42
-178295.74 6406653.35 488.57
-128295.74 6406653.35 426.76
-78295.74 6406653.35 380.59
-28295.74 6406653.35 348.22
21704.26 6406653.35 329.77
71704.26 6406653.35 321.22
121704.26 6406653.35 317.42
171704.26 6406653.35 314.69
221704.26 6406653.35 312.04
271704.26 6406653.35 309.98
321704.26 6406653.35 309.22
371704.26 6406653.35 308.83
421704.26 6406653.35 307.38
471704.26 6406653.35 302.83
521704.26 6406653.35 294.85
571704.26 6406653.35 293.09
621704.26 6406653.35 303.18
671704.26 6406653.35 319.06
721704.26 6406653.35 376.19
771704.26 6406653.35 525.00
821704.26 6406653.35 659.51
871704.26 6406653.35 639.21
921704.26 6406653.35 484.65
971704.26 6406653.35 355.75
1021704.26 6406653.35 318.81
1071704.26 6406653.35 317.63
1121704.26 6406653.35 329.30
1171704.26 6406653.35 360.27
1221704.26 6406653.35 391.59
1271704.26 6406653.35 403.45
1321704.26 6406653.35 404.98
1371704.26 6406653.35 404.64
1421704.26 6406653.35 403.28
1471704.26 6406653.35 401.30
1521704.26 6406653.35 400.22
1571704.26 6406653.35 399.51
1621704.26 6406653.35 388.82
1671704.26 6406653.35 336.50
1721704.26 6406653.35 226.44
1771704.26 6406653.35 121.13
1821704.26 6406653.35 75.04
1871704.26 6406653.35 73.22
1921704.26 6406653.35 117.51
1971704.26 6406653.35 247.86
2021704.26 6406653.35 432.81
2071704.26 6406653.35 551.81
2121704.26 6406653.35 585.69
2171704.26 6406653.35 584.54
2221704.26 6406653.35 542.83
2271704.26 6406653.35 417.35
2321704.26 6406653.35 254.93
2371704.26 6406653.35 139.81
2421704.26 6406653.35 38.06
2471704.26 6406653.35 -76.77
2521704.26 6406653.35 -160.48
2571704.26 6406653.35 -193.35
2621704.26 6406653.35 -199.73
2671704.26 6406653.35 -206.71
2721704.26 6406653.35 -371.05
2771704.26 6406653.35 -1119.30
2821704.26 6406653.35 -2512.53
2871704.26 6406653.35 -3603.54
2921704.26 6406653.35 -3957.92
2971704.26 6406653.35 -3999.99
3021704.26 6406653.35 -4000.00
3071704.26 6406653.35 -4000.00
3121704.26 6406653.35 -4000.00
3171704.26 6406653.35 -4000.00
3221704.26 6406653.35 -4000.00
3271704.26 6406653.35 -4000.00
3321704.26 6406653.35 -4000.00
3371704.26 6406653.35 -4000.00
3421704.26 6406653.35 -4000.00
3471704.26 6406653.35 -4000.00
3521704.26 6406653.35 -4000.00
3571704.26 6406653.35 -4000.00
3621704.26 6406653.35 -4000.00
3671704.26 6406653.35 -4000.00
3721704.26 6406653.35 -4000.00
3771704.26 6406653.35 -4000.00
3821704.26 6406653.35 -4000.00
3871704.26 6406653.35 -4000.00
3921704.26 6406653.35 -4000.00
3971704.26 6406653.35 -4000.00
4021704.26 6406653.35 -4000.00
-2978295.74 6456653.35 -200.00
-2928295.74 6456653.35 -200.00
-2878295.74 6456653.35 -200.00
-2828295.74 6456653.35 -200.00
-2778295.74 6456653.35 -200.00
-2728295.74 6456653.35 -200.00
-2678295.74 6456653.35 -200.00
-2628295.74 6456653.35 -200.00
-2578295.74 6456653.35 -200.00
-2528295.74 6456653.35 -200.00
-2478295.74 6456653.35 -200.00
-2428295.74 6456653.35 -200.00
-2378295.74 6456653.35 -200.00
-2328295.74 6456653.35 -200.00
-2278295.74 6456653.35 -200.00
-2228295.74 6456653.35 -200.00
-2178295.74 6456653.35 -200.00
-2128295.74 6456653.35 -200.00
-2078295.74 6456653.35 -200.00
-2028295.74 6456653.35 -200.00
-1978295.74 6456653.35 -200.00
-1928295.74 6456653.35 -200.00
-1878295.74 6456653.35 -200.00
-1828295.74 6456653.35 -200.02
-1778295.74 6456653.35 -199.10
-1728295.74 6456653.35 -193.64
-1678295.74 6456653.35 -177.05
-1628295.74 6456653.35 -146.29
-1578295.74 6456653.35 -102.81
-1528295.74 6456653.35 -33.06
-1478295.74 6456653.35 66.87
-1428295.74 6456653.35 154.72
-1378295.74 6456653.35 263.54
-1328295.74 6456653.35 479.67
-1278295.74 6456653.35 696.23
-1228295.74 6456653.35 786.23
-1178295.74 6456653.35 800.14
-1128295.74 6456653.35 800.00
-1078295.74 6456653.35 801.79
-1028295.74 6456653.35 810.78
-978295.74 6456653.35 825.86
-928295.74 6456653.35 861.74
-878295.74 6456653.35 1008.50
-828295.74 6456653.35 1274.16
-778295.74 6456653.35 1453.63
-728295.74 6456653.35 1498.13
-678295.74 6456653.35 1500.09
-628295.74 6456653.35 1497.29
-578295.74 6456653.35 1462.42
-528295.74 6456653.35 1318.88
-478295.74 6456653.35 1041.95
-428295.74 6456653.35 801.74
-378295.74 6456653.35 712.63
-328295.74 6456653.35 697.89
-278295.74 6456653.35 685.17
-228295.74 6456653.35 653.39
-178295.74 6456653.35 606.54
-128295.74 6456653.35 552.12
-78295.74 6456653.35 493.70
-28295.74 6456653.35 438.09
21704.26 6456653.35 391.74
71704.26 6456653.35 357.59
